  -4.1940954959   -1.7783819950   -2.5560842592
  -4.4326910667   -0.7582415172   -3.0770287922
  -6.2065422360    2.3108409535   -0.3309734518
  -6.8557952437    1.4967034327   -0.3309734518
  -7.0875109593    0.4814905498   -0.3309734518
  -6.8557952437   -0.5337223332   -0.3309734518
  -5.2683444570    2.7626531912   -1.3990739348
  -6.2065422360    2.3108409535   -1.3990739348
  -6.8557952437    1.4967034327   -1.3990739348
  -7.0875109593    0.4814905498   -1.3990739348
  -6.8557952437   -0.5337223332   -1.3990739348
  -5.0147229004    2.3387871064   -2.3613992177
  -5.9764617423    1.8995756940   -2.3613992177
  -6.5480723236    1.0101322679   -2.3613992177
  -6.5480723236   -0.0471511684   -2.3613992177
  -5.9764617423   -0.9365945945   -2.3613992177
  -5.2683444570    1.3833009666   -3.0273489762
  -5.7890049440    0.4814905498   -3.0273489762
  -5.2683444570   -0.4203198671   -3.0273489762
  -4.7476839701    0.4814905498   -3.2650236933
  -4.5366309726   -1.8482478516    2.0063004071
  -3.4953099987   -1.8482478516    2.0063004071
  -5.2447482579   -2.3645225789    1.3403506486
  -4.2830094160   -2.8037339914    1.3403506486
  -3.2364876006   -2.6532668701    1.3403506486
  -6.1240817593   -1.9616503177    0.3780253657
  -5.4748287516   -2.7757878384    0.3780253657
  -4.5366309726   -3.2276000762    0.3780253657
  -3.4953099987   -3.2276000762    0.3780253657
  -6.1240817593   -1.9616503177   -0.6900751173
  -5.4748287516   -2.7757878384   -0.6900751173
  -4.5366309726   -3.2276000762   -0.6900751173
  -3.4953099987   -3.2276000762   -0.6900751173
  -5.2447482579   -2.3645225789   -1.6524004003
  -4.2830094160   -2.8037339914   -1.6524004003
  -3.2364876006   -2.6532668701   -1.6524004003
  -4.0239655694    0.5675072453    3.1305620756
  -2.9826445956    0.5675072453    2.8928873586
  -3.5033050825    1.4693176622    2.8928873586
  -4.5446260564    1.4693176622    2.8928873586
  -5.0652865433    0.5675072453    2.8928873586
  -4.5446260564   -0.3343031716    2.8928873586
  -3.5033050825   -0.3343031716    2.8928873586
  -3.2444826843    2.2743366807    2.2269376001
  -4.2910044998    2.4248038020    2.2269376001
  -5.2527433417    1.9855923895    2.2269376001
  -5.8243539230    1.0961489635    2.2269376001
  -5.8243539230    0.0388655271    2.2269376001
  -3.5033050825    2.8486698868    1.2646123171
  -4.5446260564    2.8486698868    1.2646123171
  -5.4828238353    2.3968576490    1.2646123171
  -6.1320768430    1.5827201283    1.2646123171
  -1.7780471665    2.2607250545   -3.1865181051
  -3.8419271338    1.9639839138   -3.1865181051
  -4.4293686213    1.0499071169   -3.1865181051
  -1.7472714540    3.2932280534    0.4886542801
  -2.7937932694    3.4436951747    0.4886542801
  -2.0060938521    3.8675612595   -0.4736710028
  -3.0474148260    3.8675612595   -0.4736710028
  -3.9856126050    3.4157490217   -0.4736710028
  -2.0060938521    3.8675612595   -1.5417714858
  -3.0474148260    3.8675612595   -1.5417714858
  -3.9856126050    3.4157490217   -1.5417714858
  -1.7472714540    3.2932280534   -2.5040967688
  -2.7937932694    3.4436951747   -2.5040967688
  -3.7555321113    3.0044837622   -2.5040967688
  -2.0060938521    2.4882090349   -3.1700465273
  -3.0474148260    2.4882090349   -3.1700465273
  -3.0394791284   -2.1983090807   -2.4222727822
  -1.9981581545   -2.1983090807   -2.4222727822
  -4.3192069950    0.6114952789   -3.3845980651
  -4.3192069950   -0.4457881574   -3.3845980651
  -3.7475964137   -1.3352315835   -3.3845980651
  -2.7858575718   -1.7744429959   -3.3845980651
  -1.7393357563   -1.6239758747   -3.3845980651
  -1.4774976675    0.0828535608   -4.0505478236
  -1.9981581545    0.9846639776   -4.0505478236
  -3.0394791284    0.9846639776   -4.0505478236
  -3.5601396153    0.0828535608   -4.0505478236
  -3.0394791284   -0.8189568561   -4.0505478236
  -1.9981581545   -0.8189568561   -4.0505478236
  -2.5188186414    0.0828535608   -4.2882225407
  -2.6493564556   -1.4324803678    2.2431182809
  -1.9492607981   -1.9551428048    2.2225282310
  -2.6573780834   -2.4714175321    1.5565784725
  -1.6956392415   -2.9106289446    1.5565784725
  -1.9492607981   -3.3344950294    0.5942531895
  -0.9079398242   -3.3344950294    0.5942531895
  -1.9492607981   -3.3344950294   -0.4738472935
  -0.9079398242   -3.3344950294   -0.4738472935
  -2.6573780834   -2.4714175321   -1.4361725764
  -1.6956392415   -2.9106289446   -1.4361725764
  -0.6491174261   -2.7601618234   -1.4361725764
  -1.4365355743    0.4515759581    3.3414856416
  -0.9158750873    1.3533863750    3.1038109246
  -1.9571960612    1.3533863750    3.1038109246
  -2.4778565481    0.4515759581    3.1038109246
  -1.9571960612   -0.4502344588    3.1038109246
  -0.6570526892    2.1584053935    2.4378611661
  -1.7035745046    2.3088725148    2.4378611661
  -2.6653133465    1.8696611023    2.4378611661
  -0.9158750873    2.7327385996    1.4755358831
  -1.9571960612    2.7327385996    1.4755358831
   1.5543185446    1.4544116651   -3.0020989373
   0.7331473718    2.1659605368   -3.0020989373
  -0.3423581421    2.3205948848   -3.0020989373
  -0.4656149910   -2.3184056771   -2.2105135670
   1.6335698880    0.9772129926   -3.1728388500
  -1.1737322763   -1.4553281799   -3.1728388500
  -0.2119934344   -1.8945395923   -3.1728388500
   0.8345283810   -1.7440724711   -3.1728388500
   1.0963664698   -0.0372430357   -3.8387886085
   0.5757059829    0.8645673812   -3.8387886085
  -0.4656149910    0.8645673812   -3.8387886085
  -0.9862754779   -0.0372430357   -3.8387886085
  -0.4656149910   -0.9390534525   -3.8387886085
   0.5757059829   -0.9390534525   -3.8387886085
   0.0550454959   -0.0372430357   -4.0764633255
  -0.2200159459    3.3379685269    0.7087755409
   0.5676834714    3.7618346117   -0.2535497421
  -0.4736375024    3.7618346117   -0.2535497421
   1.5058812504    3.3100223739   -1.3216502251
   0.5676834714    3.7618346117   -1.3216502251
  -0.4736375024    3.7618346117   -1.3216502251
   1.6255473766    2.4951279985   -2.2839755081
   0.8265058696    3.1875014057   -2.2839755081
  -0.2200159459    3.3379685269   -2.2839755081
   0.5676834714    2.3824823871   -2.9499252666
  -0.4736375024    2.3824823871   -2.9499252666
   1.4723627901   -0.1966403925    4.0490820921
   2.5147732504   -0.1966403925    3.8992060944
   1.9935680203    0.7061135473    3.8992060944
   0.9511575600    0.7061135473    3.8992060944
   0.4299523298   -0.1966403925    3.8992060944
   0.9511575600   -1.0993943323    3.8992060944
   1.9935680203   -1.0993943323    3.8992060944
   3.4727338147   -0.1966403925    3.4617201635
   3.2047349144    0.8035451198    3.4617201635
   2.4725483024    1.5357317318    3.4617201635
   1.4723627901    1.8037306321    3.4617201635
   0.4721772778    1.5357317318    3.4617201635
  -0.2600093342    0.8035451198    3.4617201635
  -0.5280082345   -0.1966403925    3.4617201635
  -0.2600093342   -1.1968259048    3.4617201635
   0.4721772778   -1.9290125168    3.4617201635
   1.4723627901   -2.1970114171    3.4617201635
   2.4725483024   -1.9290125168    3.4617201635
   3.2047349144   -1.1968259048    3.4617201635
   4.2686362152   -0.1966403925    2.7720668077
   4.0798101048    0.8134900787    2.7720668077
   3.5388337863    1.6871968325    2.7720668077
   2.7187691089    2.3064809303    2.7720668077
   1.7303703517    2.5877046232    2.7720668077
   0.7071262435    2.4928870931    2.7720668077
  -0.2127684287    2.0348339730    2.7720668077
  -0.9050767921   -1.6686886596    2.7720668077
  -0.2127684287   -2.4281147579    2.7720668077
   0.7071262435   -2.8861678781    2.7720668077
   1.7303703517   -2.9809854081    2.7720668077
   2.7187691089   -2.6997617152    2.7720668077
   3.5388337863   -2.0804776174    2.7720668077
   4.0798101048   -1.2067708637    2.7720668077
   4.8380011729   -0.1966403925    1.8861176402
   4.6732751056    0.8433990647    1.8861176402
   4.1952214387    1.7816322135    1.8861176402
   3.4506353961    2.5262182561    1.8861176402
   2.5124022473    3.0042719230    1.8861176402
   1.4723627901    3.1689979903    1.8861176402
   0.4323233329    3.0042719230    1.8861176402
  -0.5059098159    2.5262182561    1.8861176402
  -0.5059098159   -2.9194990411    1.8861176402
   0.4323233329   -3.3975527079    1.8861176402
   1.4723627901   -3.5622787753    1.8861176402
   2.5124022473   -3.3975527079    1.8861176402
   3.4506353961   -2.9194990411    1.8861176402
   4.1952214387   -2.1749129984    1.8861176402
   4.6732751056   -1.2366798497    1.8861176402
   5.1347021251   -0.1966403925    0.8756469937
   4.9863516490    0.8351598324    0.8756469937
   4.5533186941    1.7833697394    0.8756469937
   3.8706850150    2.5711710011    0.8756469937
   2.9937535326    3.1347406445    0.8756469937
   1.9935680203    3.4284216087    0.8756469937
   0.9511575600    3.4284216087    0.8756469937
  -0.0490279523   -3.5280214294    0.8756469937
   0.9511575600   -3.8217023937    0.8756469937
   1.9935680203   -3.8217023937    0.8756469937
   2.9937535326   -3.5280214294    0.8756469937
   3.8706850150   -2.9644517860    0.8756469937
   4.5533186941   -2.1766505243    0.8756469937
   4.9863516490   -1.2284406173    0.8756469937
   5.1347021251   -0.1966403925   -0.1774828096
   4.9863516490    0.8351598324   -0.1774828096
   4.5533186941    1.7833697394   -0.1774828096
   3.8706850150    2.5711710011   -0.1774828096
   2.9937535326    3.1347406445   -0.1774828096
   1.9935680203    3.4284216087   -0.1774828096
  -0.0490279523   -3.5280214294   -0.1774828096
   0.9511575600   -3.8217023937   -0.1774828096
   1.9935680203   -3.8217023937   -0.1774828096
   2.9937535326   -3.5280214294   -0.1774828096
   3.8706850150   -2.9644517860   -0.1774828096
   4.5533186941   -2.1766505243   -0.1774828096
   4.9863516490   -1.2284406173   -0.1774828096
   4.8380011729   -0.1966403925   -1.1879534561
   4.6732751056    0.8433990647   -1.1879534561
   4.1952214387    1.7816322135   -1.1879534561
   3.4506353961    2.5262182561   -1.1879534561
   2.5124022473    3.0042719230   -1.1879534561
  -0.5059098159   -2.9194990411   -1.1879534561
   0.4323233329   -3.3975527079   -1.1879534561
   1.4723627901   -3.5622787753   -1.1879534561
   2.5124022473   -3.3975527079   -1.1879534561
   3.4506353961   -2.9194990411   -1.1879534561
   4.1952214387   -2.1749129984   -1.1879534561
   4.6732751056   -1.2366798497   -1.1879534561
   4.2686362152   -0.1966403925   -2.0739026235
   4.0798101048    0.8134900787   -2.0739026235
   3.5388337863    1.6871968325   -2.0739026235
   2.7187691089    2.3064809303   -2.0739026235
  -0.2127684287   -2.4281147579   -2.0739026235
   0.7071262435   -2.8861678781   -2.0739026235
   1.7303703517   -2.9809854081   -2.0739026235
   2.7187691089   -2.6997617152   -2.0739026235
   3.5388337863   -2.0804776174   -2.0739026235
   4.0798101048   -1.2067708637   -2.0739026235
   3.4727338147   -0.1966403925   -2.7635559794
   3.2047349144    0.8035451198   -2.7635559794
   2.4725483024    1.5357317318   -2.7635559794
   1.4723627901   -2.1970114171   -2.7635559794
   2.4725483024   -1.9290125168   -2.7635559794
   3.2047349144   -1.1968259048   -2.7635559794
   2.5147732504   -0.1966403925   -3.2010419103
   1.9935680203    0.7061135473   -3.2010419103
   1.9935680203   -1.0993943323   -3.2010419103
